gt_area_px,dice,fg_iou,miou
148.0,42.70833333333333,27.1523178807947,63.46645514065665
144.0,55.172413793103445,38.095238095238095,68.95683692471401
139.0,60.09852216748769,42.95774647887324,71.3980591119299
122.0,67.01570680628272,50.39370078740157,75.13399119829849
120.0,75.75757575757575,60.97560975609756,80.43990164258442
123.0,79.02439024390245,65.32258064516128,82.61837186764502
127.0,80.75117370892019,67.71653543307087,83.81734138393412
140.0,72.6457399103139,57.04225352112676,78.46024244077098
143.0,73.19148936170212,57.71812080536913,78.79617359893132
142.0,75.51867219917013,60.66666666666667,80.27443346311271
147.0,69.70954356846472,53.503184713375795,76.67872642999302
141.0,67.23404255319149,50.641025641025635,75.24366191127673
137.0,72.88135593220339,57.333333333333336,78.60278165967924
129.0,80.3347280334728,67.13286713286713,83.51950864630578
117.0,79.20792079207921,65.57377049180327,82.74496573136953
94.0,78.82352941176471,65.0485436893204,82.48835015394596
85.0,73.41772151898735,57.99999999999999,78.95809888662755
84.0,73.68421052631578,58.333333333333336,79.12676243681831
102.0,60.97560975609756,43.859649122807014,71.86598543599952
68.0,66.66666666666666,50.0,74.95911040191483
64.0,60.0,42.857142857142854,71.3846969096954
67.0,60.71428571428571,43.58974358974359,71.75099640099042
150.0,43.07692307692308,27.450980392156865,63.61478688096294
138.0,58.291457286432156,41.13475177304964,70.48457130533643
139.0,61.76470588235294,44.680851063829785,72.26260141442043
130.0,65.65656565656566,48.87218045112782,74.36824085117505
117.0,79.7979797979798,66.38655462184873,83.15335476067186
122.0,80.3921568627451,67.21311475409836,83.56663243593847
129.0,81.10599078341014,68.21705426356588,84.06759916500448
135.0,76.36363636363637,61.76470588235294,80.83044844544861
150.0,73.46938775510205,58.06451612903226,78.96736967255032
147.0,78.08764940239044,64.05228758169935,81.97122945721014
155.0,74.70817120622569,59.62732919254658,79.74876843013911
142.0,69.74789915966386,53.5483870967742,76.70232721975835
139.0,75.10204081632654,60.130718954248366,80.00446178524653
136.0,81.14754098360656,68.27586206896552,84.09200176555692
121.0,78.67298578199052,64.84375,82.37695854460702
106.0,77.77777777777779,63.63636363636363,81.77826643878615
93.0,73.37278106508876,57.943925233644855,78.92706498342656
87.0,75.60975609756098,60.78431372549019,80.35224785528212
109.0,62.98342541436463,45.96774193548387,72.91703004912824
75.0,66.18705035971223,49.46236559139785,74.68430467880285
72.0,60.65573770491803,43.529411764705884,71.71683895241816
70.0,63.86554621848739,46.913580246913575,73.41390847680157
151.0,42.857142857142854,27.27272727272727,63.52466299408495
148.0,57.27699530516433,40.131578947368425,69.97499829339887
148.0,60.46511627906976,43.333333333333336,71.58185494868059
132.0,67.31707317073172,50.73529411764706,75.30079013264555
123.0,79.8076923076923,66.4,83.15807797496657
125.0,80.95238095238095,68.0,83.9600726677447
135.0,81.05726872246696,68.14814814814815,84.03114619291442
146.0,75.63025210084034,60.810810810810814,80.34750499411282
150.0,75.0,60.0,79.93810274943594
150.0,78.76447876447877,64.96815286624204,82.42915771282705
160.0,73.2824427480916,57.831325301204814,78.84577447168867
145.0,72.1311475409836,56.41025641025641,78.13724767486147
146.0,75.4863813229572,60.62499999999999,80.24959938297489
145.0,79.37743190661479,65.80645161290323,82.85030413053198
130.0,78.22222222222223,64.23357664233576,82.06787440965215
109.0,78.72340425531915,64.91228070175438,82.4162217847521
97.0,72.72727272727273,57.14285714285714,78.52353585112206
111.0,67.02127659574468,50.4,75.13813980404286
116.0,63.101604278074866,46.09375,72.97803608306563
81.0,67.58620689655173,51.041666666666664,75.47395241087638
75.0,64.51612903225806,47.61904761904761,73.76564316487725
73.0,56.896551724137936,39.75903614457831,69.8296606644755
144.0,5.9171597633136095,3.048780487804878,51.36593217051343
162.0,18.181818181818183,10.0,54.83851030742852
179.0,42.1875,26.732673267326735,63.218696874675295
167.0,43.80165289256198,28.04232804232804,63.885497760166075
164.0,14.736842105263156,7.954545454545454,53.81579591215371
179.0,38.26086956521739,23.655913978494624,61.68633088216999
181.0,45.95744680851064,29.83425414364641,64.79043619755642
179.0,61.36363636363637,44.26229508196721,72.0293409734619
169.0,52.75590551181102,35.82887700534759,67.79469953362631
166.0,46.47302904564315,30.270270270270274,65.00644399387416
159.0,47.90874524714829,31.5,65.61330892183665
155.0,46.101694915254235,29.955947136563875,64.81931626805044
152.0,50.17667844522968,33.490566037735846,66.604578498361
147.0,49.65034965034965,33.02325581395349,66.36792967326754
142.0,44.522968197879855,28.636363636363637,64.16153583809681
133.0,44.53125,28.643216080402013,64.179945197766
118.0,64.86486486486487,48.0,73.93515045095378
118.0,63.31658291457286,46.32352941176471,73.0889293138683
99.0,55.55555555555556,38.46153846153847,69.15097032401425
77.0,53.125,36.17021276595745,68.02527630041321
67.0,40.94488188976378,25.742574257425744,62.79651145573182
80.0,46.666666666666664,30.434782608695656,65.13761626994484
15.0,65.11627906976744,48.275862068965516,74.1229794775273
11.0,62.857142857142854,45.83333333333333,72.90370942556231
15.0,87.5,77.77777777777779,88.8849018070341
15.0,82.75862068965517,70.58823529411765,85.28913399344269
17.0,91.42857142857143,84.21052631578947,92.10227272727273
16.0,85.71428571428571,75.0,87.49501604832439
20.0,85.0,73.91304347826086,86.95054075864836
16.0,83.33333333333334,71.42857142857143,85.708304972275
21.0,80.0,66.66666666666666,83.32535885167465
18.0,81.08108108108108,68.18181818181817,84.08393155856324
24.0,81.81818181818183,69.23076923076923,84.60740981575145
19.0,78.94736842105263,65.21739130434783,82.60072132949294
24.0,85.1063829787234,74.07407407407408,87.03005880910817
19.0,76.19047619047619,61.53846153846154,80.7592626671574
27.0,80.0,66.66666666666666,83.3233644362921
23.0,75.55555555555556,60.71428571428571,80.34617772625907
17.0,72.72727272727273,57.14285714285714,78.56245799491953
14.0,39.130434782608695,24.324324324324326,62.13425537084516
21.0,73.17073170731707,57.692307692307686,78.83518915246752
16.0,73.33333333333333,57.89473684210527,78.93939473421918
22.0,69.76744186046511,53.57142857142857,76.77275601135771
18.0,66.66666666666666,50.0,74.989036180604
28.0,69.38775510204081,53.125,76.54754754879482
18.0,64.70588235294117,47.82608695652174,73.9010829480107
29.0,74.50980392156863,59.375,79.67454069222642
18.0,57.89473684210527,40.74074074074074,70.35442299670348
28.0,70.58823529411765,54.54545454545454,77.2577745234151
18.0,59.45945945945946,42.30769230769231,71.13889549103344
29.0,74.50980392156863,59.375,79.67454069222642
19.0,57.89473684210527,40.74074074074074,70.35442299670348
29.0,74.50980392156863,59.375,79.67454069222642
21.0,55.00000000000001,37.93103448275862,68.94757644600405
29.0,0.0,0.0,49.896364795918366
20.0,0.0,0.0,49.81664540816326
24.0,51.42857142857142,34.61538461538461,67.29074889867842
41.0,67.6923076923077,51.162790697674424,75.5604598302345
47.0,74.66666666666667,59.57446808510638,79.7682901165741
47.0,78.48101265822784,64.58333333333334,82.27471582411007
43.0,78.87323943661971,65.11627906976744,82.5431838038476
42.0,75.36231884057972,60.46511627906976,80.21560898699252
39.0,70.76923076923077,54.761904761904766,77.36201034358672
37.0,66.66666666666666,50.0,74.97806755194003
18.0,65.0,48.148148148148145,74.06011956577115
29.0,75.0,60.0,79.98604326587578
42.0,84.61538461538461,73.33333333333333,86.6547008887914
51.0,79.56989247311827,66.07142857142857,83.01676695928177
48.0,88.17204301075269,78.84615384615384,89.41210654310285
45.0,81.31868131868131,68.51851851851852,84.24230638824069
51.0,85.14851485148515,74.13793103448276,87.05400531138895
44.0,80.85106382978722,67.85714285714286,83.91062097183203
34.0,75.0,60.0,79.98005822996849
26.0,67.74193548387096,51.21951219512195,75.58981790595496
39.0,71.64179104477611,55.81395348837209,77.88803432912783
46.0,82.92682926829268,70.83333333333334,85.40270631406806
53.0,80.41237113402062,67.24137931034483,83.6017415729178
52.0,85.71428571428571,75.0,87.48603741971517
48.0,87.75510204081633,78.18181818181819,89.07894092622715
54.0,89.90825688073394,81.66666666666667,90.82236120254554
47.0,79.24528301886792,65.625,82.79055880240954
45.0,77.77777777777779,63.63636363636363,81.79424596626495
28.0,70.27027027027027,54.166666666666664,77.06139913592556
37.0,70.76923076923077,54.761904761904766,77.36201034358672
44.0,89.1566265060241,80.43478260869566,90.20841625498505
51.0,87.5,77.77777777777779,88.87692096293046
54.0,82.35294117647058,70.0,84.98204811106235
53.0,86.0,75.43859649122807,87.70533538681843
52.0,86.79245283018868,76.66666666666667,88.31936963893877
55.0,83.92857142857143,72.3076923076923,86.13589247433929
50.0,80.0,66.66666666666666,83.31139126040586
34.0,72.72727272727273,57.14285714285714,78.55049054797799
36.0,68.85245901639344,52.5,76.23105871797429
48.0,86.04651162790698,75.51020408163265,87.74313530833263
54.0,85.71428571428571,75.0,87.48603741971517
55.0,85.71428571428571,75.0,87.48503919730307
53.0,86.27450980392157,75.86206896551724,87.91707134544113
57.0,88.13559322033898,78.78787878787878,89.3799740280468
52.0,81.66666666666667,69.01408450704226,84.48509799194552
52.0,80.34188034188034,67.14285714285714,83.54848775872534
31.0,67.44186046511628,50.877192982456144,75.41067856991673
38.0,71.64179104477611,55.81395348837209,77.88803432912783
50.0,84.44444444444444,73.07692307692307,86.52450007210867
54.0,85.14851485148515,74.13793103448276,87.05400531138895
55.0,85.71428571428571,75.0,87.48503919730307
58.0,83.63636363636363,71.875,85.91954667863556
59.0,89.25619834710744,80.59701492537313,90.28553910547816
56.0,77.94117647058823,63.85542168674698,81.897784462271
54.0,77.27272727272727,62.96296296296296,81.45155629444906
33.0,66.66666666666666,50.0,74.97008734495274
39.0,70.58823529411765,54.54545454545454,77.25278788845546
49.0,86.66666666666667,76.47058823529412,88.22332690780203
56.0,84.61538461538461,73.33333333333333,86.65070879544669
57.0,84.90566037735849,73.77049180327869,86.86928771209594
60.0,87.5,77.77777777777779,88.87492435879533
63.0,89.76377952755905,81.42857142857143,90.70131658082336
61.0,76.51006711409396,61.95652173913043,80.94334397178193
56.0,76.69172932330827,62.19512195121951,81.06663828234292
35.0,69.47368421052632,53.2258064516129,76.58398592927453
45.0,68.4931506849315,52.083333333333336,76.01873591752906
51.0,85.71428571428571,75.0,87.4870355226679
55.0,83.80952380952381,72.1311475409836,86.04861853232057
56.0,83.33333333333334,71.42857142857143,85.6963327510494
61.0,88.69565217391305,79.6875,89.83078241895261
64.0,89.39393939393939,80.82191780821918,90.39699158763015
61.0,77.02702702702703,62.637362637362635,81.28476204654899
59.0,73.20261437908496,57.73195876288659,78.82507754584871
46.0,68.46846846846847,52.054794520547944,75.9924935943918
27.0,55.00000000000001,37.93103448275862,68.94757644600405
38.0,75.0,60.0,79.98404849258255
45.0,81.48148148148148,68.75,84.36004277765589
47.0,79.01234567901234,65.3061224489796,82.63611004388991
46.0,84.33734939759037,72.91666666666666,86.44536989024286
46.0,81.48148148148148,68.75,84.36004277765589
45.0,77.92207792207793,63.829787234042556,81.8979431124945
45.0,64.1025641025641,47.16981132075472,73.55698996577506
41.0,60.0,42.857142857142854,71.39666841373653
29.0,71.69811320754717,55.88235294117647,77.92622342315717
41.0,88.0,78.57142857142857,89.27673995230782
44.0,88.37209302325581,79.16666666666666,89.573360857367
49.0,82.10526315789474,69.64285714285714,84.80447502414812
49.0,82.10526315789474,69.64285714285714,84.80447502414812
49.0,85.41666666666666,74.54545454545455,87.2587649709421
46.0,81.25,68.42105263157895,84.19257550102193
43.0,76.40449438202246,61.81818181818181,80.88815038019298
32.0,72.22222222222221,56.52173913043478,78.24092938575578
33.0,72.41379310344827,56.75675675675676,78.36242782509356
44.0,84.61538461538461,73.33333333333333,86.6547008887914
48.0,86.66666666666667,76.47058823529412,88.22332690780203
51.0,82.4742268041237,70.17543859649122,85.07076541281398
49.0,84.5360824742268,73.21428571428571,86.59218324808731
53.0,88.46153846153845,79.3103448275862,89.64320353288346
47.0,81.1881188118812,68.33333333333333,84.14771782852964
55.0,84.21052631578947,72.72727272727273,86.34568232597279
36.0,70.88607594936708,54.90196078431373,77.4280482712348
30.0,71.42857142857143,55.55555555555556,77.76182754251181
43.0,83.54430379746836,71.73913043478261,85.85660229135975
46.0,89.8876404494382,81.63265306122449,90.80735094420727
54.0,81.55339805825243,68.85245901639344,84.40728029209588
57.0,82.6923076923077,70.49180327868852,85.22794939232135
56.0,86.79245283018868,76.66666666666667,88.31936963893877
52.0,83.01886792452831,70.96774193548387,85.46591836261945
51.0,83.63636363636363,71.875,85.91954667863556
38.0,75.60975609756098,60.78431372549019,80.37221469503146
34.0,67.85714285714286,51.35135135135135,75.6577320187584
46.0,86.74698795180723,76.59574468085107,88.28690305442632
49.0,83.14606741573034,71.15384615384616,85.56196466131846
51.0,84.0,72.41379310344827,86.1909393171129
55.0,83.16831683168317,71.1864406779661,85.5762657772086
62.0,88.69565217391305,79.6875,89.83078241895261
57.0,83.1858407079646,71.21212121212122,85.58710949991446
55.0,84.48275862068965,73.13432835820896,86.5492097832699
47.0,75.0,60.0,79.97606701236538
35.0,71.1864406779661,55.26315789473685,77.6146314845033
46.0,84.70588235294117,73.46938775510205,86.7217301759156
52.0,85.41666666666666,74.54545454545455,87.2587649709421
53.0,84.31372549019608,72.88135593220339,86.42472041319242
57.0,80.76923076923077,67.74193548387096,83.85102119867143
61.0,90.43478260869566,82.53968253968253,91.25886848235423
55.0,80.34188034188034,67.14285714285714,83.54848775872534
60.0,83.07692307692308,71.05263157894737,85.50436933881329
48.0,75.51020408163265,60.65573770491803,80.30393538749163
37.0,68.85245901639344,52.5,76.23105871797429
47.0,85.71428571428571,75.0,87.48803350618269
50.0,82.6086956521739,70.37037037037037,85.16922922363905
53.0,84.31372549019608,72.88135593220339,86.42472041319242
60.0,79.62962962962963,66.15384615384615,83.05498144167285
64.0,86.4406779661017,76.11940298507463,88.04374139278669
61.0,84.29752066115702,72.85714285714285,86.40961881011756
60.0,81.88976377952756,69.33333333333334,84.64372356555742
49.0,76.76767676767676,62.295081967213115,81.124604288884
37.0,68.85245901639344,52.5,76.23105871797429
48.0,83.33333333333334,71.42857142857143,85.7003250832652
53.0,83.33333333333334,71.42857142857143,85.69832911623242
53.0,82.0,69.49152542372882,84.72781118099775
62.0,81.81818181818183,69.23076923076923,84.59543687845536
63.0,87.17948717948718,77.27272727272727,88.62140104284742
61.0,82.8125,70.66666666666667,85.31138732052483
59.0,81.48148148148148,68.75,84.35006035394346
53.0,78.50467289719626,64.61538461538461,82.28475378293865
24.0,26.666666666666668,15.384615384615385,57.67038311286099
42.0,54.347826086956516,37.3134328358209,68.614842876007
44.0,61.702127659574465,44.61538461538462,72.27179783743487
49.0,62.92134831460674,45.90163934426229,72.91791706385166
