gt_area_px,dice,fg_iou,miou
47.0,0.0,0.0,49.903340242346935
38.0,0.0,0.0,49.88241390306122
30.0,27.586206896551722,16.0,57.87438187908758
17.0,49.18032786885246,32.608695652173914,66.27344732569821
22.0,53.73134328358209,36.734693877551024,68.33644459019702
29.0,55.319148936170215,38.23529411764706,69.07577268195413
32.0,65.06024096385542,48.214285714285715,74.07822902037641
28.0,60.526315789473685,43.39622641509434,71.66820472749613
23.0,63.013698630136986,46.0,72.97308236795405
30.0,68.18181818181817,51.724137931034484,75.83415048747312
32.0,69.1358024691358,52.83018867924528,76.39016812122908
21.0,28.57142857142857,16.666666666666664,58.24860277650406
22.0,59.70149253731343,42.5531914893617,71.24967972266953
23.0,61.76470588235294,44.680851063829785,72.31450588282706
28.0,74.28571428571429,59.09090909090909,79.5275083839391
29.0,76.47058823529412,61.904761904761905,80.93642880881167
30.0,74.6268656716418,59.523809523809526,79.7449559473248
26.0,65.75342465753424,48.97959183673469,74.46487168802759
28.0,65.0,48.148148148148145,74.04615782282781
32.0,65.1685393258427,48.333333333333336,74.13575753950053
19.0,26.77165354330709,15.454545454545453,57.6345675298007
25.0,65.67164179104478,48.888888888888886,74.4215150669272
29.0,72.97297297297297,57.446808510638306,78.70346367823885
28.0,72.97297297297297,57.446808510638306,78.70346367823885
28.0,73.97260273972603,58.69565217391305,79.32888253873024
27.0,66.66666666666666,50.0,74.97507527267652
27.0,60.67415730337079,43.54838709677419,71.73929753849657
33.0,67.3913043478261,50.81967213114754,75.37992281400332
33.0,64.44444444444444,47.540983606557376,73.73858560749429
33.0,32.11678832116788,19.130434782608695,59.47250295177808
27.0,58.139534883720934,40.98360655737705,70.4559116713427
27.0,56.81818181818182,39.682539682539684,69.80338425573814
30.0,60.67415730337079,43.54838709677419,71.73929753849657
36.0,68.68686868686868,52.307692307692314,76.12293394452064
28.0,64.36781609195403,47.45762711864407,73.69790504851402
31.0,58.490566037735846,41.333333333333336,70.62279389769668
34.0,64.76190476190476,47.88732394366197,73.90676675424892
42.0,69.72477064220183,53.52112676056338,76.72765420959279
36.0,42.10526315789473,26.666666666666668,63.24558604552223
28.0,54.347826086956516,37.3134328358209,68.614842876007
30.0,62.92134831460674,45.90163934426229,72.91791706385166
35.0,69.56521739130434,53.333333333333336,76.63874707509041
35.0,68.75,52.38095238095239,76.160561745788
31.0,64.51612903225806,47.61904761904761,73.77661988897182
29.0,56.86274509803921,39.726027397260275,69.81914267942659
34.0,59.64912280701754,42.5,71.2041302700331
41.0,67.24137931034483,50.649350649350644,75.28677916016608
35.0,51.2,34.40860215053764,67.1434762507634
27.0,46.2962962962963,30.120481927710845,65.00241559646494
31.0,63.04347826086957,46.03174603174603,72.98197268285209
33.0,67.36842105263158,50.79365079365079,75.36591442043739
33.0,66.66666666666666,50.0,74.967094110843
29.0,62.22222222222222,45.16129032258064,72.5467455042751
33.0,61.6822429906542,44.5945945945946,72.25641422289011
36.0,63.716814159292035,46.75324675324675,73.3357378560809
36.0,59.01639344262295,41.86046511627907,70.88037216723407
37.0,39.37007874015748,24.509803921568626,62.17813380062799
38.0,61.66666666666667,44.57831325301205,72.2432841519852
30.0,60.416666666666664,43.28358208955223,71.60390243728216
40.0,70.47619047619048,54.41176470588235,77.17496829402496
41.0,71.42857142857143,55.55555555555556,77.74586458167119
35.0,66.66666666666666,50.0,74.967094110843
42.0,61.15702479338842,44.047619047619044,71.97693982158171
42.0,57.34265734265735,40.19607843137255,70.03720347219371
41.0,61.19402985074627,44.086021505376344,71.99115077462893
45.0,47.85276073619632,31.451612903225808,65.64103871521064
53.0,59.25925925925925,42.10526315789473,70.98680010751424
52.0,77.31092436974791,63.013698630136986,81.47991933302181
48.0,76.78571428571429,62.31884057971014,81.13348926637752
53.0,78.99159663865547,65.27777777777779,82.61395322290713
61.0,80.64516129032258,67.56756756756756,83.7598441117573
60.0,73.29192546583852,57.84313725490197,78.87866901254985
52.0,65.38461538461539,48.57142857142857,74.23184894905593
48.0,56.60377358490566,39.473684210526315,69.66802241285725
41.0,48.275862068965516,31.818181818181817,65.83430181433812
17.0,37.2093023255814,22.857142857142858,61.37474367737526
25.0,52.17391304347826,35.294117647058826,67.60319217813142
26.0,52.083333333333336,35.2112676056338,67.55977230454168
31.0,53.76344086021505,36.76470588235294,68.33948241018008
29.0,56.52173913043478,39.39393939393939,69.65708933804646
21.0,48.837209302325576,32.30769230769231,66.10998213231291
29.0,56.86274509803921,39.726027397260275,69.81914267942659
36.0,52.10084033613446,35.22727272727273,67.55680118565252
38.0,54.54545454545454,37.5,68.70513370156932
22.0,47.82608695652174,31.428571428571427,65.66643310033669
25.0,55.55555555555556,38.46153846153847,69.19088966705166
31.0,64.58333333333334,47.69230769230769,73.81225216104067
29.0,64.36781609195403,47.45762711864407,73.69790504851402
30.0,61.36363636363637,44.26229508196721,72.09724855994709
30.0,58.58585858585859,41.42857142857143,70.67340590093696
31.0,56.36363636363636,39.24050632911392,69.57239196204425
38.0,65.48672566371681,48.68421052631579,74.30321338258588
38.0,61.15702479338842,44.047619047619044,71.97693982158171
27.0,54.166666666666664,37.142857142857146,68.52756017661301
29.0,58.06451612903226,40.909090909090914,70.41566132923887
35.0,65.97938144329896,49.23076923076923,74.58247938245546
31.0,56.84210526315789,39.705882352941174,69.81206299345597
28.0,55.670103092783506,38.57142857142858,69.24284204499163
30.0,45.80152671755725,29.7029702970297,64.78069186490299
35.0,54.263565891472865,37.234042553191486,68.55818718872354
41.0,67.21311475409836,50.617283950617285,75.26874968449384
37.0,57.14285714285714,40.0,69.95213784301212
38.0,61.016949152542374,43.90243902439025,71.9053479525621
33.0,58.71559633027523,41.55844155844156,70.73435000704464
39.0,64.34782608695652,47.43589743589743,73.67706238196277
33.0,56.896551724137936,39.75903614457831,69.8296606644755
30.0,51.724137931034484,34.883720930232556,67.38602350902806
36.0,49.31506849315068,32.72727272727273,66.28984298509629
38.0,53.52112676056338,36.53846153846153,68.20341242785297
44.0,62.4113475177305,45.36082474226804,72.62755192271784
45.0,66.16541353383458,49.43820224719101,74.67421961078931
29.0,46.15384615384615,30.0,64.93718718219705
34.0,58.4070796460177,41.25,70.57813403665516
36.0,61.40350877192983,44.303797468354425,72.10802246525557
39.0,63.24786324786324,46.25,73.08211920860009
32.0,53.78151260504202,36.7816091954023,68.33596254281922
34.0,46.57534246575342,30.357142857142854,65.10079232123626
36.0,48.322147651006716,31.858407079646017,65.8524185378286
44.0,62.857142857142854,45.83333333333333,72.86480358520173
39.0,52.23880597014925,35.35353535353536,67.61294764924529
61.0,70.0,53.84615384615385,76.87519184725889
49.0,70.07299270072993,53.93258426966292,76.92539682681996
38.0,63.24786324786324,46.25,73.08211920860009
41.0,60.65573770491803,43.529411764705884,71.71683895241816
30.0,52.17391304347826,35.294117647058826,67.59221895594277
37.0,50.68493150684932,33.94495412844037,66.90067666931802
46.0,56.44171779141104,39.31623931623932,69.58730377940432
46.0,67.6923076923077,51.162790697674424,75.53950593688477
39.0,33.33333333333333,20.0,59.92423789301593
59.0,64.0,47.05882352941176,73.46656260269471
53.0,65.03067484662577,48.18181818181818,74.03404896681435
56.0,73.20261437908496,57.73195876288659,78.82507754584871
61.0,76.82119205298014,62.365591397849464,81.1478781044477
60.0,80.27210884353741,67.04545454545455,83.49379497430559
37.0,45.39877300613497,29.365079365079367,64.59378641661895
43.0,51.49700598802395,34.67741935483871,67.25792456581623
45.0,62.857142857142854,45.83333333333333,72.86480358520173
50.0,39.16083916083916,24.347826086956523,62.08716980346869
61.0,58.46153846153847,41.30434782608695,70.57136623531648
58.0,68.67469879518072,52.293577981651374,76.09491245697625
57.0,75.49668874172185,60.63829787234043,80.28223678708504
61.0,77.33333333333333,63.04347826086957,81.48781918151424
61.0,78.66666666666666,64.83516483516483,82.38565712277229
60.0,66.66666666666666,50.0,74.94013887780349
53.0,59.217877094972074,42.06349206349206,70.95892517106331
50.0,70.07299270072993,53.93258426966292,76.92539682681996
52.0,46.774193548387096,30.526315789473685,65.19735136593154
66.0,0.0,0.0,49.57549426020408
64.0,0.0,0.0,49.61435746173469
66.0,0.0,0.0,49.62930484693878
66.0,0.0,0.0,49.605389030612244
28.0,0.0,0.0,49.51670121173469
41.0,3.0018761726078798,1.5238095238095237,50.24663606472728
69.0,8.678500986193294,4.536082474226804,51.80646289839665
68.0,5.150214592274678,2.643171806167401,50.881030923417015
66.0,6.759443339960239,3.4979423868312756,51.28145788573406
30.0,82.35294117647058,70.0,84.9880354151711
35.0,78.94736842105263,65.21739130434783,82.59274223614871
37.0,72.72727272727273,57.14285714285714,78.55049054797799
32.0,65.67164179104478,48.888888888888886,74.4215150669272
20.0,52.63157894736842,35.714285714285715,67.8302295180946
34.0,81.08108108108108,68.18181818181817,84.07694985188702
44.0,87.64044943820225,78.0,88.98903005764205
42.0,68.88888888888889,52.54237288135594,76.24326740587888
39.0,66.66666666666666,50.0,74.97407776669989
29.0,62.5,45.45454545454545,72.70334737437378
38.0,84.61538461538461,73.33333333333333,86.6547008887914
45.0,85.39325842696628,74.50980392156863,87.24193774202809
56.0,75.92592592592592,61.19402985074627,80.57108493634351
41.0,70.58823529411765,54.54545454545454,77.24780006018788
31.0,65.67164179104478,48.888888888888886,74.4215150669272
49.0,85.71428571428571,75.0,87.48503919730307
59.0,75.86206896551724,61.111111111111114,80.52762928092059
43.0,72.72727272727273,57.14285714285714,78.54749749293464
32.0,66.66666666666666,50.0,74.97707016529421
5.0,18.181818181818183,10.0,54.96412341545085
42.0,89.65517241379311,81.25,90.61602459261623
50.0,86.79245283018868,76.66666666666667,88.31936963893877
62.0,75.80645161290323,61.038961038961034,80.4895577203024
46.0,68.81720430107528,52.459016393442624,76.20059147687448
33.0,67.6056338028169,51.06382978723404,75.50898460170443
52.0,84.21052631578947,72.72727272727273,86.34568232597279
62.0,75.2,60.256410256410255,80.09728490238773
46.0,69.56521739130434,53.333333333333336,76.63874707509041
34.0,65.75342465753424,48.97959183673469,74.46487168802759
8.0,23.25581395348837,13.157894736842104,56.546059843755415
53.0,84.7457627118644,73.52941176470588,86.74675112833307
64.0,75.18796992481202,60.24096385542169,80.08756487867441
45.0,70.2127659574468,54.09836065573771,77.02126017949321
33.0,65.75342465753424,48.97959183673469,74.46487168802759
7.0,11.76470588235294,6.25,53.08015516313556
44.0,84.84848484848484,73.68421052631578,86.82714535570986
54.0,84.03361344537815,72.46376811594203,86.2129318176167
66.0,76.11940298507463,61.44578313253012,80.69097136676382
47.0,69.38775510204081,53.125,76.53258495871724
36.0,65.0,48.148148148148145,74.04615782282781
37.0,77.89473684210526,63.793103448275865,81.87560994229146
54.0,75.0,60.0,79.9680817108203
46.0,75.24752475247524,60.317460317460316,80.13379896881432
33.0,75.67567567567568,60.86956521739131,80.4168357314523
17.0,50.847457627118644,34.090909090909086,67.01654762573604
39.0,79.56989247311827,66.07142857142857,83.01676695928177
47.0,77.58620689655173,63.38028169014085,81.66420878706239
65.0,76.47058823529412,61.904761904761905,80.92046011605505
45.0,72.72727272727273,57.14285714285714,78.54450396033961
37.0,71.60493827160494,55.769230769230774,77.86168280639536
40.0,77.08333333333334,62.71186440677966,81.33399319383639
51.0,80.0,66.66666666666666,83.30939461644856
67.0,77.6978417266187,63.52941176470588,81.73378133824058
53.0,75.43859649122807,60.56338028169014,80.25376442325386
36.0,68.29268292682927,51.85185185185185,75.90000265879662
43.0,80.37383177570094,67.1875,83.5728057118066
56.0,83.46456692913385,71.62162162162163,85.78986234403907
68.0,77.46478873239437,63.2183908045977,81.57727265534648
54.0,75.63025210084034,60.810810810810814,80.376481186858
38.0,69.04761904761905,52.72727272727272,76.33771257956154
43.0,78.18181818181819,64.17910447761194,82.06561590944207
60.0,83.21167883211679,71.25,85.60205461002813
70.0,79.45205479452055,65.9090909090909,82.92461608785085
57.0,76.5625,62.0253164556962,80.98273423479047
40.0,69.66292134831461,53.44827586206896,76.69721600462107
66.0,84.0,72.41379310344827,86.18295066941815
70.0,78.37837837837837,64.44444444444444,82.19029756441465
57.0,76.33587786259542,61.72839506172839,80.83327545449664
40.0,69.56521739130434,53.333333333333336,76.63874707509041
31.0,64.19753086419753,47.27272727272727,73.60745037614429
52.0,78.46153846153847,64.55696202531645,82.25055083809464
67.0,83.11688311688312,71.11111111111111,85.52961366538953
72.0,77.63157894736842,63.44086021505376,81.6865094817911
61.0,77.61194029850746,63.41463414634146,81.67739128911519
39.0,69.66292134831461,53.44827586206896,76.69721600462107
60.0,80.85106382978722,67.85714285714286,83.90163553599577
69.0,80.2547770700637,67.02127659574468,83.47970819989376
73.0,80.0,66.66666666666666,83.30240385254952
61.0,77.37226277372264,63.095238095238095,81.51669512047981
41.0,68.75,52.38095238095239,76.160561745788
58.0,61.20218579234973,44.09448818897638,71.97641408650735
64.0,65.49707602339181,48.69565217391305,74.2889673479302
58.0,73.38129496402878,57.95454545454546,78.94036499659941
35.0,71.73913043478261,55.932203389830505,77.94017584285216
31.0,56.14035087719298,39.02439024390244,69.4872748667678
22.0,0.0,0.0,49.97807716836735
39.0,0.0,0.0,49.96113679846938
52.0,0.0,0.0,49.94818239795919
66.0,0.0,0.0,49.93423150510204
57.0,0.0,0.0,49.9382174744898
60.0,0.0,0.0,49.93223852040816
27.0,0.0,0.0,49.97309470663265
49.0,0.0,0.0,49.9332350127551
58.0,76.51006711409396,61.95652173913043,80.94334397178193
72.0,78.02197802197803,63.96396396396396,81.94206580595164
78.0,78.78787878787878,65.0,82.45808215896841
79.0,75.42857142857143,60.550458715596335,80.23232375013502
85.0,84.27672955974843,72.82608695652173,86.38809785970932
80.0,84.27672955974843,72.82608695652173,86.38809785970932
80.0,84.66257668711657,73.40425531914893,86.67718104532895
53.0,76.27118644067797,61.64383561643836,80.79399097651823
76.0,74.8768472906404,59.84251968503938,79.87036163892687
83.0,75.57603686635944,60.74074074074074,80.31746982339867
89.0,80.75117370892019,67.71653543307087,83.81734138393412
89.0,84.78260869565217,73.58490566037736,86.7645076028343
88.0,83.5978835978836,71.81818181818181,85.87815093264521
83.0,82.68156424581005,70.47619047619048,85.20715834934829
64.0,77.03703703703704,62.65060240963856,81.29437789462854
47.0,67.28971962616822,50.70422535211267,75.31721040242252
68.0,75.55555555555556,60.71428571428571,80.31323769229893
79.0,73.83177570093457,58.51851851851851,79.20336768890574
86.0,76.23318385650224,61.59420289855072,80.74419773403709
87.0,77.13004484304933,62.77372262773723,81.33595294892551
88.0,83.5978835978836,71.81818181818181,85.87815093264521
92.0,84.26395939086294,72.80701754385966,86.37256632488133
87.0,86.33879781420765,75.96153846153845,87.95581763686141
65.0,77.6978417266187,63.52941176470588,81.73378133824058
