gt_area_px,dice,fg_iou,miou
33.0,79.3103448275862,65.71428571428571,82.84517946512244
22.0,0.0,0.0,49.97807716836735
8.0,0.0,0.0,49.99202806122449
90.0,89.24731182795699,80.58252427184466,90.27129926685879
100.0,91.07981220657277,83.62068965517241,91.79137480022943
114.0,92.88702928870293,86.71875,93.34239707130729
115.0,91.28630705394191,83.96946564885496,91.96376050788531
108.0,91.70305676855895,84.67741935483872,92.31973661916209
100.0,89.95215311004785,81.73913043478261,90.84859960100218
72.0,85.92592592592592,75.32467532467533,87.64338239676441
33.0,80.64516129032258,67.56756756756756,83.77181991466851
22.0,0.0,0.0,49.97807716836735
9.0,0.0,0.0,49.99103156887755
105.0,87.85046728971963,78.33333333333333,89.14070923685156
119.0,92.11618257261411,85.38461538461539,92.67333236023939
118.0,84.98168498168498,73.88535031847134,86.90172430026644
118.0,94.3089430894309,89.23076923076924,94.60140139524877
111.0,92.43697478991596,85.9375,92.95077372867814
102.0,91.16279069767442,83.76068376068376,91.8613714741755
76.0,84.50704225352112,73.17073170731707,86.56341677551981
36.0,78.78787878787878,65.0,82.48604187437687
20.0,0.0,0.0,49.98007015306122
10.0,0.0,0.0,49.99003507653062
112.0,86.87782805429865,76.8,88.3710463258786
125.0,93.48659003831418,87.76978417266187,93.86791042652352
121.0,92.54901960784314,86.13138686131386,93.04671544512016
120.0,93.97590361445783,88.63636363636364,94.30319949732043
119.0,89.14728682170544,80.41958041958041,90.18182432816579
109.0,91.55555555555556,84.42622950819673,92.19414245365701
82.0,82.35294117647058,70.0,84.97306088240576
36.0,82.35294117647058,70.0,84.9880354151711
21.0,25.0,14.285714285714285,57.12491920811136
10.0,0.0,0.0,49.99003507653062
110.0,85.83690987124464,75.18796992481202,87.56103504627852
125.0,93.84615384615384,88.40579710144928,94.18691581208238
119.0,93.22709163346613,87.31343283582089,93.63973645426755
121.0,86.44688644688645,76.12903225806451,88.02755899930274
119.0,89.31297709923665,80.6896551724138,90.31686058726565
110.0,91.22807017543859,83.87096774193549,91.91551262955538
81.0,82.5,70.2127659574468,85.0784444435009
36.0,87.67123287671232,78.04878048780488,89.01541608946721
23.0,0.0,0.0,49.97708067602041
13.0,0.0,0.0,49.9870455994898
109.0,82.96943231441048,70.8955223880597,85.4088242718438
129.0,92.13483146067416,85.41666666666666,92.6873555697627
124.0,94.57364341085271,89.70588235294117,94.83895628015861
121.0,92.1259842519685,85.40145985401459,92.68075349919212
120.0,89.31297709923665,80.6896551724138,90.31686058726565
110.0,90.35087719298247,82.39999999999999,91.17803207317317
84.0,82.42424242424242,70.10309278350515,85.0226088967418
39.0,88.88888888888889,80.0,89.99202297383535
26.0,77.27272727272727,62.96296296296296,81.47151318067804
16.0,0.0,0.0,49.984056122448976
121.0,85.50185873605948,74.67532467532467,87.29870985968546
129.0,93.0909090909091,87.07482993197279,93.51843318849279
126.0,93.12977099236642,87.14285714285714,93.55344799045602
124.0,91.11969111969111,83.68794326241135,91.82099828029273
124.0,89.37728937728939,80.79470198675497,90.36838227958837
115.0,90.83333333333333,83.20610687022901,91.58108287566418
92.0,88.13559322033898,78.78787878787878,89.3729804734236
42.0,92.85714285714286,86.66666666666667,93.32734972841082
24.0,82.92682926829268,70.83333333333334,85.40968885610425
15.0,0.0,0.0,49.98505261479592
107.0,80.16877637130801,66.90140845070422,83.4037802422048
115.0,88.13559322033898,78.78787878787878,89.36597965596208
113.0,86.63967611336032,76.42857142857142,88.18133119152711
120.0,72.67080745341616,57.073170731707314,78.44868908346687
126.0,78.92976588628763,65.19337016574586,82.53375807819835
103.0,87.27272727272727,77.41935483870968,88.68172214778934
63.0,78.99159663865547,65.27777777777779,82.61395322290713
29.0,85.24590163934425,74.28571428571429,87.13388406209941
18.0,0.0,0.0,49.9820631377551
16.0,0.0,0.0,49.984056122448976
50.0,72.88135593220339,57.333333333333336,78.63475156084814
76.0,79.01234567901234,65.3061224489796,82.61913721427267
76.0,82.14285714285714,69.6969696969697,84.81854891139024
80.0,77.09497206703911,62.727272727272734,81.32272391627372
82.0,86.04651162790698,75.51020408163265,87.73115090114126
82.0,90.56603773584906,82.75862068965517,91.36434148006629
81.0,92.40506329113924,85.88235294117646,92.92920113976973
70.0,89.20863309352518,80.51948051948052,90.24477438194165
59.0,92.17391304347827,85.48387096774194,92.73295756954022
37.0,86.11111111111111,75.60975609756098,87.79490696492367
19.0,77.77777777777779,63.63636363636363,81.81020765447225
61.0,57.30337078651685,40.15748031496063,70.00292968366485
81.0,65.65656565656566,48.87218045112782,74.36824085117505
83.0,73.29842931937172,57.85123966942148,78.87472772598126
88.0,71.7948717948718,56.00000000000001,77.94511635333095
88.0,82.79569892473118,70.64220183486239,85.28916415222629
90.0,89.41176470588236,80.85106382978722,90.40756784303733
82.0,90.6832298136646,82.95454545454545,91.46230356374959
73.0,93.79310344827586,88.31168831168831,94.14686355394426
65.0,86.4,76.05633802816901,88.01121039311965
40.0,90.0,81.81818181818183,90.90111324654603
26.0,82.6086956521739,70.37037037037037,85.17721022655529
68.0,60.0,42.857142857142854,71.35674668095561
86.0,62.4390243902439,45.39007092198582,72.61820755550121
92.0,67.94258373205741,51.449275362318836,75.6577780863086
93.0,73.42995169082126,58.01526717557252,78.95274336822537
100.0,87.36842105263159,77.57009345794393,88.7610912860957
96.0,89.50276243093923,81.0,90.48103603154007
83.0,91.82389937106919,84.88372093023256,92.42888719006288
78.0,78.85714285714286,65.09433962264151,82.51024882223739
74.0,88.57142857142857,79.48717948717949,89.72762614060454
58.0,84.61538461538461,73.33333333333333,86.65070879544669
35.0,48.0,31.57894736842105,65.73763128510382
77.0,55.140186915887845,38.064516129032256,68.9364821800857
91.0,59.71563981042654,42.567567567567565,71.19897545061674
95.0,64.28571428571429,47.368421052631575,73.6043765809222
93.0,73.58490566037736,58.2089552238806,79.04858715723154
105.0,78.50467289719626,64.61538461538461,82.26177679224074
100.0,82.75862068965517,70.58823529411765,85.25918192878046
83.0,91.92546583850931,85.0574712643678,92.51576209819325
84.0,81.76795580110497,69.1588785046729,84.54650643528323
77.0,86.66666666666667,76.47058823529412,88.21533841929738
73.0,79.6875,66.23376623376623,83.09094795478835
68.0,49.31506849315068,32.72727272727273,66.28984298509629
82.0,52.58620689655172,35.67251461988304,67.72650972937682
99.0,59.82905982905983,42.68292682926829,71.24766227305429
99.0,61.80257510729614,44.72049689440994,72.27143318295461
99.0,71.17117117117117,55.24475524475524,77.5585015419736
111.0,75.65217391304347,60.83916083916085,80.3636799224653
105.0,73.91304347826086,58.620689655172406,79.25045382920327
93.0,77.6595744680851,63.47826086956522,81.69721677691781
89.0,72.08121827411168,56.34920634920635,78.11971843256147
89.0,83.8323353293413,72.16494845360825,86.05553134571204
83.0,80.79470198675497,67.77777777777779,83.85995543583093
95.0,43.82022471910113,28.05755395683453,63.92905022970873
84.0,52.244897959183675,35.35911602209944,67.5628195053026
104.0,64.73029045643153,47.85276073619632,73.84154664220091
103.0,58.67768595041323,41.52046783625731,70.66044347805281
107.0,71.72995780590718,55.92105263157895,77.89364803426186
121.0,89.38053097345133,80.80000000000001,90.37603594608088
108.0,74.45887445887446,59.310344827586206,79.59627842297657
93.0,87.86127167630057,78.35051546391753,89.15429964812643
99.0,46.15384615384615,30.0,64.90226193800615
96.0,79.28994082840237,65.68627450980392,82.80821338892979
105.0,80.87431693989072,67.88990825688074,83.91002538308089
104.0,49.48453608247423,32.87671232876712,66.34060640377074
89.0,54.68164794007491,37.628865979381445,68.69368173727071
104.0,59.12408759124088,41.968911917098445,70.87266835499597
105.0,60.46511627906976,43.333333333333336,71.56486619558997
110.0,70.24793388429752,54.14012738853503,76.99819449620799
120.0,78.90625,65.16129032258064,82.5267260399723
116.0,68.9922480620155,52.662721893491124,76.25149990495828
96.0,89.13043478260869,80.3921568627451,90.1761159608172
102.0,0.0,0.0,49.8664700255102
108.0,0.0,0.0,49.89237882653062
116.0,78.21782178217822,64.22764227642277,82.06990633293363
113.0,31.521739130434785,18.70967741935484,59.22920806377636
86.0,51.82481751824818,34.97536945812808,67.35596134816393
110.0,57.04225352112676,39.90147783251231,69.82897027667137
111.0,57.03125,39.89071038251366,69.83558132542045
114.0,68.52589641434263,52.121212121212125,75.98174800510597
127.0,80.95238095238095,68.0,83.95207093501618
114.0,72.1030042918455,56.375838926174495,78.12303884342742
98.0,87.56756756756758,77.88461538461539,88.91935130943516
108.0,0.0,0.0,49.86547353316326
118.0,0.0,0.0,49.88241390306122
122.0,80.19323671497585,66.93548387096774,83.4268180539036
120.0,50.476190476190474,33.75796178343949,66.77523610389778
53.0,85.18518518518519,74.19354838709677,87.08081568566888
78.0,82.35294117647058,70.0,84.97306088240576
81.0,75.0,60.0,79.95409822978826
82.0,76.57142857142857,62.03703703703704,80.97760770409397
83.0,88.88888888888889,80.0,89.98203736228645
83.0,89.30817610062893,80.68181818181817,90.3239447160962
82.0,93.67088607594937,88.09523809523809,94.03763940608776
70.0,90.64748201438849,82.89473684210526,91.43439773480355
62.0,90.5982905982906,82.8125,91.39527699359576
39.0,85.33333333333334,74.4186046511628,87.198333914605
22.0,81.08108108108108,68.18181818181817,84.08393155856324
66.0,61.904761904761905,44.827586206896555,72.34995143079645
85.0,71.95767195767195,56.19834710743802,78.04628778697517
87.0,71.56862745098039,55.72519083969466,77.80471465422451
89.0,74.48979591836735,59.34959349593496,79.62489953622367
89.0,90.58823529411765,82.79569892473118,91.38188107976315
92.0,90.17341040462428,82.10526315789474,91.03566483376792
81.0,93.67088607594937,88.09523809523809,94.03763940608776
76.0,94.5945945945946,89.74358974358975,94.86381179591574
68.0,86.61417322834646,76.38888888888889,88.177485485126
56.0,82.82828282828282,70.6896551724138,85.3278733626106
33.0,59.57446808510638,42.42424242424242,71.19318257331095
78.0,61.37566137566137,44.274809160305345,72.06457645452915
95.0,74.8768472906404,59.84251968503938,79.87036163892687
96.0,63.96396396396396,47.019867549668874,73.43010142277376
95.0,75.86206896551724,61.111111111111114,80.50665238383556
99.0,87.43169398907104,77.66990291262135,88.81199553168597
98.0,83.24873096446701,71.30434782608695,85.61923583662714
83.0,84.7457627118644,73.52941176470588,86.73776031240423
83.0,91.35802469135803,84.0909090909091,92.03148304731076
80.0,89.93288590604027,81.70731707317073,90.83869116545442
76.0,77.16535433070865,62.82051282051282,81.38132988363402
101.0,25.157232704402517,14.388489208633093,57.075614729525896
83.0,58.767772511848335,41.61073825503356,70.71856703628478
101.0,69.60352422907489,53.37837837837838,76.62032279000361
99.0,63.519313304721024,46.540880503144656,73.18561329855649
102.0,74.54545454545455,59.42028985507246,79.65425000998123
106.0,75.1131221719457,60.14492753623188,80.01756587819119
103.0,68.52589641434263,52.121212121212125,75.98174800510597
88.0,80.85106382978722,67.85714285714286,83.89264328485886
101.0,54.48028673835126,37.4384236453202,68.59246531567406
89.0,85.88957055214725,75.26881720430107,87.61145725899802
113.0,68.18181818181817,51.724137931034484,75.80619858480051
125.0,0.0,0.0,49.8405612244898
87.0,54.18326693227091,37.15846994535519,68.46448283729003
102.0,65.32258064516128,48.50299401197605,74.16566009611678
104.0,60.231660231660236,43.0939226519337,71.44416281105607
111.0,70.0,53.84615384615385,76.85120915976142
112.0,74.13793103448276,58.9041095890411,79.39216260046985
110.0,65.89147286821705,49.13294797687861,74.47863385747766
98.0,64.1025641025641,47.16981132075472,73.50107499831473
104.0,23.293172690763054,13.18181818181818,56.40046898482098
100.0,75.77639751552795,61.0,80.46108949416342
118.0,58.92857142857143,41.77215189873418,70.79427790506456
129.0,0.0,0.0,49.82760682397959
90.0,57.25490196078431,40.10989010989011,69.94616913334355
107.0,62.3574144486692,45.30386740331492,72.55311947240844
112.0,55.43859649122807,38.349514563106794,69.04800318450168
120.0,68.77470355731225,52.40963855421686,76.12595964724957
120.0,78.43137254901961,64.51612903225806,82.20314798924989
117.0,64.51612903225806,47.61904761904761,73.7106937971451
95.0,58.42696629213483,41.269841269841265,70.52413776933717
111.0,0.0,0.0,49.76582429846938
107.0,1.8518518518518516,0.9345794392523363,50.36165942565507
122.0,69.5187165775401,53.278688524590166,76.58247052199853
128.0,0.0,0.0,49.82661033163265
97.0,59.055118110236215,41.899441340782126,70.84593032688494
108.0,58.657243816254415,41.5,70.63321721597828
120.0,54.60526315789473,37.55656108597285,68.64053674644799
120.0,67.95366795366795,51.461988304093566,75.64813997539768
123.0,77.56653992395437,63.35403726708074,81.61810582449776
117.0,63.230240549828174,46.231155778894475,73.00875734795693
99.0,59.57446808510638,42.42424242424242,71.09833058687167
115.0,0.0,0.0,49.75884885204081
116.0,0.0,0.0,49.82860331632653
123.0,53.06122448979592,36.11111111111111,67.96378315111856
128.0,0.0,0.0,49.82461734693878
98.0,53.003533568904594,36.05769230769231,67.89611427224699
108.0,55.55555555555556,38.46153846153847,69.10301451981427
119.0,55.2901023890785,38.20754716981132,68.97302201289249
121.0,68.21705426356588,51.76470588235295,75.80049700761953
133.0,73.83512544802868,58.52272727272727,79.18847006098369
116.0,63.013698630136986,46.0,72.89218113569204
102.0,54.092526690391466,37.073170731707314,68.4078428508836
117.0,0.0,0.0,49.75386639030612
126.0,0.0,0.0,49.75286989795919
125.0,26.25,15.107913669064748,57.436321504056856
130.0,34.74178403755869,21.022727272727273,60.37274898509417
108.0,0.0,0.0,49.89237882653062
108.0,0.0,0.0,49.89237882653062
123.0,0.0,0.0,49.87743144132653
137.0,0.0,0.0,49.86348054846938
153.0,0.0,0.0,49.847536670918366
147.0,0.0,0.0,49.739915497448976
128.0,0.0,0.0,49.80169802295919
138.0,0.0,0.0,49.7737962372449
148.0,0.0,0.0,49.818638392857146
141.0,0.0,0.0,49.859494579081634
153.0,0.0,0.0,49.847536670918366
34.0,92.53731343283582,86.11111111111111,93.05057001362715
39.0,96.1038961038961,92.5,96.24700831687908
38.0,90.14084507042254,82.05128205128204,91.01866112774695
26.0,89.36170212765957,80.76923076923077,90.37963083671387
29.0,47.368421052631575,31.03448275862069,65.49730795694106
35.0,92.95774647887323,86.8421052631579,93.41606689079758
45.0,93.18181818181817,87.2340425531915,93.61103743297352
40.0,92.3076923076923,85.71428571428571,92.8511596102342
35.0,83.33333333333334,71.42857142857143,85.70431582335631
31.0,76.0,61.29032258064516,80.63319885237773
39.0,90.0,81.81818181818183,90.90111324654603
48.0,92.47311827956989,86.0,92.9930185706022
45.0,82.10526315789474,69.64285714285714,84.80447502414812
40.0,80.59701492537313,67.5,83.7370386248978
39.0,47.05882352941176,30.76923076923077,65.35770365508824
39.0,90.2439024390244,82.22222222222221,91.10313328945531
51.0,89.32038834951457,80.7017543859649,90.33990571881529
51.0,90.72164948453609,83.01886792452831,91.50045765970292
43.0,88.88888888888889,80.0,89.99102512963701
42.0,61.53846153846154,44.44444444444444,72.1923131458145
40.0,88.63636363636364,79.59183673469387,89.78594569247609
47.0,88.88888888888889,80.0,89.98902896353627
48.0,89.13043478260869,80.3921568627451,90.18610535866884
42.0,88.88888888888889,80.0,89.99102512963701
44.0,66.66666666666666,50.0,74.97806755194003
45.0,90.9090909090909,83.33333333333334,91.6576901850485
54.0,84.95575221238938,73.84615384615385,86.9061203319502
51.0,90.56603773584906,82.75862068965517,91.36933587945893
43.0,84.70588235294117,73.46938775510205,86.7217301759156
45.0,70.12987012987013,54.0,76.97706833635766
45.0,89.10891089108911,80.35714285714286,90.16760017326034
57.0,85.0,73.91304347826086,86.93856662691097
52.0,84.29752066115702,72.85714285714285,86.40961881011756
46.0,82.4742268041237,70.17543859649122,85.07076541281398
43.0,67.6923076923077,51.162790697674424,75.5604598302345
46.0,81.08108108108108,68.18181818181817,84.06996396713338
57.0,82.17054263565892,69.73684210526315,84.84547749378633
52.0,90.2654867256637,82.25806451612904,91.11805968948596
46.0,88.65979381443299,79.62962962962963,89.8038439971897
45.0,58.22784810126582,41.07142857142857,70.50281495765813
33.0,92.53731343283582,86.11111111111111,93.05057001362715
